time_operate,x_east,y_north,latitude,longitude
43.52,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
43.68,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
43.84,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
44.0,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
44.16,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
44.32,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
44.48,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
44.64,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
44.8,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
44.96,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
45.12,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
45.28,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
45.44,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
45.6,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
45.76,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
45.92,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
46.08,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
46.24,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
46.4,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
46.56,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
46.72,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
46.88,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
47.04,661430.3551525954,1509508.9147540126,13.649946333333332,100.49247049999992
47.2,661430.3551525954,1509508.9147540126,13.649946333333332,100.49247049999992
47.36,661430.3551525954,1509508.9147540126,13.649946333333332,100.49247049999992
47.52,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
47.68,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
47.84,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
48.0,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
48.16,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
48.32,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
48.48,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
48.64,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
48.8,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
48.96,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
49.12,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
49.28,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
49.44,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
49.6,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
49.76,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
49.92,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
50.08,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
50.24,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
50.4,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
50.56,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
50.72,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
50.88,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
51.04,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
51.2,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
51.36,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
51.52,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
51.68,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
51.84,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
52.0,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
52.16,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
52.32,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
52.48,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
52.64,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
52.8,661430.3371217564,1509508.9146431484,13.649946333333332,100.49247033333332
52.96,661430.343132036,1509508.9146801033,13.649946333333332,100.49247038888886
53.12,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
53.28,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
53.44,661430.3491045274,1509508.9208629166,13.649946388888887,100.4924704444444
53.6,661430.3490667391,1509508.927008776,13.649946444444444,100.4924704444444
53.76,661430.3490289507,1509508.9331546347,13.649946499999999,100.4924704444444
53.92,661430.343018671,1509508.9331176798,13.649946499999999,100.49247038888886
54.08,661430.343018671,1509508.9331176798,13.649946499999999,100.49247038888886
54.24,661430.3430564593,1509508.926971821,13.649946444444444,100.49247038888886
54.4,661430.3430942477,1509508.920825962,13.649946388888887,100.49247038888886
54.56,661430.3370839681,1509508.920789007,13.649946388888887,100.49247033333332
54.72,661430.3370461797,1509508.9269348665,13.649946444444444,100.49247033333332
54.88,661430.3370461797,1509508.9269348665,13.649946444444444,100.49247033333332
55.04,661430.3370839681,1509508.920789007,13.649946388888887,100.49247033333332
55.2,661430.3370839681,1509508.920789007,13.649946388888887,100.49247033333332
55.36,661430.3430564593,1509508.926971821,13.649946444444444,100.49247038888886
55.52,661430.3490667391,1509508.927008776,13.649946444444444,100.4924704444444
55.68,661430.3551148071,1509508.9208998715,13.649946388888887,100.49247049999992
55.84,661430.3551525954,1509508.9147540126,13.649946333333332,100.49247049999992
56.0,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
56.16,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
56.32,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
56.48,661430.3551525954,1509508.9147540126,13.649946333333332,100.49247049999992
56.64,661430.3551148071,1509508.9208998715,13.649946388888887,100.49247049999992
56.8,661430.3550770187,1509508.9270457306,13.649946444444444,100.49247049999992
56.96,661430.3550392303,1509508.9331915893,13.649946499999999,100.49247049999992
