time_operate,x_east,y_north,latitude,longitude
36.0,661417.6224326061,1509696.0279723515,13.651638388888918,100.49236344444445
36.16,661417.6164601571,1509696.021789536,13.651638333333361,100.4923633888889
36.32,661417.6104499177,1509696.0217525796,13.651638333333361,100.49236333333334
36.48,661417.610487708,1509696.0156067202,13.651638277777806,100.49236333333334
36.64,661417.6105254983,1509696.0094608609,13.651638222222251,100.49236333333334
36.8,661417.6105632884,1509696.0033150015,13.651638166666695,100.49236333333334
36.96,661417.6045908423,1509695.997132186,13.65163811111114,100.49236327777778
37.12,661417.5986561833,1509695.984803511,13.651638000000029,100.49236322222224
37.28,661417.5867490756,1509695.9662920202,13.651637833333362,100.49236311111112
37.44,661417.5808522097,1509695.9478174858,13.651637666666696,100.49236305555557
37.6,661417.5689451018,1509695.929305995,13.65163750000003,100.49236294444445
37.76,661417.5630104457,1509695.9169773199,13.65163738888892,100.4923628888889
37.92,661417.5570379966,1509695.9107945042,13.651637333333364,100.49236283333335
38.08,661417.5511033378,1509695.8984658294,13.651637222222254,100.49236277777779
38.24,661417.5391962326,1509695.8799543385,13.651637055555588,100.49236266666668
38.4,661417.521278888,1509695.8614058916,13.651636888888921,100.49236250000001
38.56,661417.5093339898,1509695.8490402603,13.65163677777781,100.4923623888889
38.72,661417.4973513014,1509695.8428204881,13.651636722222255,100.49236227777779
38.88,661417.4914166452,1509695.830491813,13.651636611111144,100.49236222222224
39.04,661417.4854441988,1509695.8243089975,13.651636555555589,100.49236216666668
39.2,661417.4795095372,1509695.8119803225,13.651636444444478,100.49236211111112
39.36,661417.4675268516,1509695.8057605508,13.651636388888923,100.49236200000001
39.52,661417.4555441658,1509695.7995407784,13.651636333333366,100.49236188888891
39.68,661417.4435614774,1509695.7933210065,13.65163627777781,100.49236177777779
39.84,661417.437589031,1509695.7871381906,13.651636222222253,100.49236172222224
40.0,661417.4316165819,1509695.7809553747,13.651636166666698,100.49236166666668
40.16,661417.4256063425,1509695.7809184191,13.6516361666667,100.49236161111112
40.32,661417.4195961059,1509695.7808814626,13.6516361666667,100.49236155555558
40.48,661417.4136236568,1509695.7746986474,13.651636111111145,100.49236150000002
40.64,661417.4076512076,1509695.7685158316,13.65163605555559,100.49236144444446
40.8,661417.4016787612,1509695.7623330157,13.651636000000034,100.49236138888891
40.96,661417.3957063094,1509695.7561502,13.651635944444479,100.49236133333335
41.12,661417.389733863,1509695.7499673846,13.651635888888924,100.49236127777779
41.28,661417.3837614165,1509695.7437845692,13.651635833333367,100.49236122222224
41.44,661417.3777511745,1509695.7437476127,13.651635833333367,100.49236116666668
41.6,661417.3777511745,1509695.7437476127,13.651635833333367,100.49236116666668
41.76,661417.3777511745,1509695.7437476127,13.651635833333367,100.49236116666668
41.92,661417.3777511745,1509695.7437476127,13.651635833333367,100.49236116666668
42.08,661417.3717409379,1509695.7437106567,13.651635833333367,100.49236111111112
42.24,661417.3657307012,1509695.7436737001,13.651635833333367,100.49236105555558
42.4,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
42.56,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
42.72,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
42.88,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
43.04,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
43.2,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
43.36,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
43.52,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
43.68,661417.3597204592,1509695.743636744,13.651635833333367,100.49236100000002
43.84,661417.359682669,1509695.7497826032,13.651635888888924,100.49236100000002
44.0,661417.3596070886,1509695.762074322,13.651636000000034,100.49236100000002
44.16,661417.3594937181,1509695.7805118999,13.6516361666667,100.49236100000002
44.32,661417.3593803477,1509695.798949478,13.651636333333366,100.49236100000002
44.48,661417.3592669771,1509695.817387056,13.651636500000032,100.49236100000002
44.64,661417.3591913967,1509695.829678775,13.651636611111144,100.49236100000002
44.8,661417.3590780261,1509695.8481163532,13.65163677777781,100.49236100000002
44.96,661417.3649748977,1509695.8665908875,13.651636944444476,100.49236105555558
45.12,661417.3708339735,1509695.891211281,13.651637166666697,100.49236111111112
45.28,661417.3767308395,1509695.9096858157,13.651637333333364,100.49236116666668
45.44,661417.3766174689,1509695.9281233936,13.65163750000003,100.49236116666668
45.6,661417.3825143405,1509695.946597928,13.651637666666696,100.49236122222224
45.76,661417.3884489966,1509695.958926603,13.651637777777808,100.49236127777779
45.92,661417.3943080724,1509695.9835469967,13.651638000000029,100.49236133333335
46.08,661417.4001671536,1509696.008167391,13.651638222222253,100.49236138888891
46.24,661417.405950649,1509696.0450795034,13.651638555555586,100.49236144444446
46.4,661417.4118097274,1509696.0696998967,13.651638777777807,100.49236150000002
46.56,661417.4176688059,1509696.0943202912,13.651639000000031,100.49236155555558
46.72,661417.4235656718,1509696.1127948253,13.651639166666698,100.49236161111112
46.88,661417.4295003307,1509696.1251235004,13.651639277777809,100.49236166666668
47.04,661417.4353594091,1509696.1497438943,13.65163950000003,100.49236172222224
47.2,661417.4471909337,1509696.1805471038,13.651639777777808,100.49236183333335
47.36,661417.4589846683,1509696.2174961725,13.65164011111114,100.49236194444445
47.52,661417.4708539859,1509696.2421535226,13.651640333333361,100.49236205555557
47.68,661417.4767508516,1509696.260628057,13.651640500000028,100.49236211111112
47.84,661417.4826855132,1509696.2729567322,13.651640611111139,100.49236216666668
48.0,661417.4826099328,1509696.2852484507,13.651640722222249,100.49236216666668
48.16,661417.4885445888,1509696.297577126,13.65164083333336,100.49236222222224
48.32,661417.5004516966,1509696.3160886164,13.651641000000026,100.49236233333335
48.48,661417.5123587988,1509696.3346001073,13.651641166666693,100.49236244444445
48.64,661417.5182556701,1509696.353074642,13.651641333333359,100.49236250000001
48.8,661417.5241525358,1509696.3715491763,13.651641500000025,100.49236255555557
48.96,661417.5300871945,1509696.3838778513,13.651641611111136,100.49236261111112
49.12,661417.5360218532,1509696.396206526,13.651641722222246,100.49236266666668
49.28,661417.535984063,1509696.4023523857,13.651641777777803,100.49236266666668
49.44,661417.5359084825,1509696.4146441042,13.651641888888912,100.49236266666668
49.6,661417.5418431385,1509696.4269727794,13.651642000000024,100.49236272222224
49.76,661417.5477400069,1509696.4454473136,13.65164216666669,100.49236277777779
49.92,661417.5536368755,1509696.4639218485,13.651642333333356,100.49236283333335
50.08,661417.5535235046,1509696.4823594266,13.651642500000023,100.49236283333335
50.24,661417.5534479242,1509696.4946511453,13.651642611111134,100.49236283333335
50.4,661417.5593447926,1509696.51312568,13.6516427777778,100.4923628888889
50.56,661417.5652416584,1509696.531600214,13.651642944444466,100.49236294444445
50.72,661417.5771109756,1509696.5562575643,13.651643166666688,100.49236305555557
50.88,661417.5830078414,1509696.5747320987,13.651643333333354,100.49236311111112
51.04,661417.5889425,1509696.587060774,13.651643444444465,100.49236316666668
51.2,661417.5888669195,1509696.5993524925,13.651643555555575,100.49236316666668
51.36,661417.5888291291,1509696.605498352,13.651643611111131,100.49236316666668
51.52,661417.588791339,1509696.6116442115,13.651643666666686,100.49236316666668
51.68,661417.5947637878,1509696.6178270269,13.651643722222241,100.49236322222224
51.84,661417.6007362367,1509696.6240098428,13.651643777777798,100.49236327777778
52.0,661417.6067086828,1509696.6301926584,13.651643833333353,100.49236333333334
52.16,661417.6006984464,1509696.6301557021,13.651643833333353,100.49236327777778
52.32,661417.5946882074,1509696.6301187458,13.651643833333353,100.49236322222224
52.48,661417.5886779681,1509696.6300817893,13.651643833333353,100.49236316666668
52.64,661417.5946504171,1509696.636264605,13.651643888888907,100.49236322222224
52.8,661417.6065575219,1509696.6547760963,13.651644055555577,100.49236333333334
52.96,661417.6244748656,1509696.6733245435,13.651644222222243,100.49236350000001
53.12,661417.6363819732,1509696.6918360344,13.65164438888891,100.49236361111112
53.28,661417.6483268709,1509696.7042016655,13.651644500000018,100.49236372222224
53.44,661417.6542615267,1509696.7165303407,13.651644611111129,100.49236377777778
53.6,661417.6662064244,1509696.728895972,13.651644722222239,100.4923638888889
53.76,661417.6721788705,1509696.735078788,13.651644777777795,100.49236394444445
53.92,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
54.08,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
54.24,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
54.4,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
54.56,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
54.72,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
54.88,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
55.04,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
55.2,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
